time,open,high,low,close,Volume,Volume MA
1555099200,290.18,290.23,290.01,290.01,104992,1072567.1
1555315200,290.32,290.44,290.25,290.3,5900,1072642.1
1555329600,290.28,290.36,289.08,289.405,1570702,1065861.8
1555344000,289.405,290.095,289.15,289.99,1752003,1039574.35
1555358400,289.99,290.05,289.91,290.03,101755,1037693.8
1555401600,290.9,290.97,290.89,290.94,17792,1038148.4
1555416000,290.97,291.03,290.17,290.3,1532561,1010348.6
1555430400,290.28,290.51,289.51,290.19,2166998,965317.6
1555444800,290.18,290.28,289.89,289.94,146624,963879.05
1555488000,290.87,290.92,290.85,290.9,8133,963836.05
1555502400,290.98,291.42,289.36,289.59,1925290,985180.05
1555516800,289.55,289.95,288.99,289.48,2207968,994330.9
1555531200,289.49,289.5,289.13,289.34,184051,997262.05
1555574400,288.98,289.29,288.98,289.29,14300,997842.05
1555588800,289.45,290.33,288.66,289.78,1965609,1015272.5
1555603200,289.77,290.32,289.72,290.01,2056321,1006008.85
1555617600,290.01,290.21,289.95,290.06,195286,1008386.65
1555920000,289.49,289.49,289.36,289.46,8300,1008156.75
1555934400,289.48,290.225,289.07,290.08,1040264,954456
1555948800,290.07,290.43,289.92,290.31,1288086,914646.75
1555963200,290.3,290.6,290.18,290.45,149556,916874.95
1556006400,290.25,290.58,290.25,290.58,3100,916734.95
1556020800,290.65,292.65,290.43,292.63,1445162,910457.95
1556035200,292.62,293.12,292.56,292.86,1988003,922257.95
1556049600,292.86,293.15,292.85,292.91,127576,923549
1556092800,293.03,293.03,292.93,292.93,2200,922769.4
1556107200,293.05,293.15,292.31,292.68,1116515,901967.1
1556121600,292.68,292.89,292.08,292.24,1671050,877169.7
1556136000,292.23,292.56,292.02,292.46,226567,881166.85
1556179200,292.37,292.52,292.34,292.52,17100,881615.2
1556193600,292.52,292.77,290.73,292.63,2007637,885732.55
1556208000,292.61,292.775,292.07,292.08,1400955,845381.9
1556222400,292.07,292.23,291.57,291.72,184985,845428.6
1556265600,291.7,291.79,291.56,291.56,4600,844943.6
1556280000,291.5,292.75,291.25,292.5,1576159,825471.1
1556294400,292.5,293.49,292.14,293.44,2111137,828211.9
1556308800,293.43,293.53,293.28,293.28,198844,828389.8
1556524800,293.3,293.3,293.3,293.3,700,828009.8
1556539200,293.32,294.12,293.27,293.81,974242,824708.7
1556553600,293.77,294.45,293.715,293.81,1317988,826203.8
1556568000,293.82,293.85,293.45,293.52,186523,828052.15
1556611200,293.67,293.68,293.67,293.68,3800,828087.15
1556625600,293.85,293.85,291.93,293.08,2072052,859431.65
1556640000,293.09,294.34,293.03,293.97,2365005,878281.75
1556654400,293.96,294.94,293.82,294.82,279947,885900.3
1556697600,294.95,295.13,294.95,295.07,7369,886158.75
1556712000,295.04,295.23,294,294.66,1469038,903784.9
1556726400,294.66,294.95,291.8,291.83,4616158,1051040.3
1556740800,291.83,291.84,290.8,291.38,412657,1060344.8
1556784000,291.97,292.24,291.97,292.05,4803,1059729.95
1556798400,292.08,292.69,289.52,290,2731382,1095917.2
1556812800,290.01,291.48,289.73,291.26,2706886,1161213.75
1556827200,291.26,291.48,290.94,291.42,129662,1158447.6
1556870400,292.14,292.14,292.11,292.11,900,1158262.6
1556884800,292.27,293.69,291.8,293.6,1790101,1168959.7
1556899200,293.56,294.34,293.54,294.03,1895433,1158174.5
1556913600,294.02,294.38,293.96,294.2,161662,1156315.4
1557129600,289.39,289.79,289.3,289.62,73940,1159977.4
1557144000,289.62,291.945,288.91,291.34,3150624,1268796.5
1557158400,291.35,293.3,290.98,292.86,2644662,1335130.2
1557172800,292.84,293.04,290.38,291.26,289623,1340285.2
1557216000,290.94,291.24,290.5,290.54,23012,1341245.8
1557230400,290.54,291.01,287.82,288.13,4310927,1453189.55
1557244800,288.11,289.1,285.82,288.03,7502196,1710049.1
1557259200,288.04,288.68,288.02,288.06,359879,1714045.7
1557302400,286.85,287.2,286.52,287.13,32856,1715320.05
1557316800,287.16,289.42,286.61,288.39,4321456,1857940.95
1557331200,288.39,289.25,287.44,287.56,3397465,1797006.3
1557345600,287.57,288.34,287.57,287.8,275179,1790132.4
1557388800,286.5,286.55,286.22,286.22,10400,1790412.25
1557403200,286.21,286.22,283.31,284.56,3913383,1849512.3
1557417600,284.555,287.32,284.175,286.74,5104799,1969407.95
1557432000,286.73,287.22,286.27,287.1,261885,1976019.1
1557475200,286.17,286.27,285.26,285.35,41869,1978067.55
1557489600,285.15,286.36,282.3,283.25,4234623,2100293.65
1557504000,283.14,288.94,283.13,288.03,5401584,2275601.2
1557518400,288.01,288.56,287.78,288.32,202172,2277626.7
1557734400,284.82,284.86,284.11,284.15,29625,2275410.95
1557748800,284.12,284.2,280.675,281.5,5079315,2371845.5
1557763200,281.49,282.23,279.93,280.965,6826177,2580921.25
1557777600,280.97,281.09,279.92,280.17,348057,2583842.95
1557820800,282.22,282.8,282.22,282.52,10800,2583232.35
1557835200,282.68,284.73,281.83,284.55,2923008,2513836.4
1557849600,284.55,285.1,283.18,283.32,3258374,2301645.3
1557864000,283.33,283.96,283.28,283.8,156316,2291467.15
1557907200,283.08,283.08,282.72,282.72,3901,2290019.4
1557921600,282.75,285.27,281.3,285.12,2751040,2211498.6
1557936000,285.22,285.76,284.705,285.06,2521141,2167682.4
1557950400,285.07,285.45,284.92,284.92,231377,2165492.3
1557993600,286.52,286.52,286.07,286.26,15300,2165737.3
1558008000,286.23,289.03,285.73,288.81,2666492,2103392.75
1558022400,288.81,289.21,287.11,287.64,3682186,2032262.1
1558036800,287.63,288.02,287.55,288.02,185115,2028423.6
1558080000,286.39,286.39,285.64,285.75,42032,2028431.75
1558094400,285.71,288.6,285.13,287.53,3113330,1972367.1
1558108800,287.53,287.88,285.58,285.9,4368983,1920737.05
1558123200,285.89,286.16,285.77,286.12,448658,1933061.35
1558339200,284.29,284.57,284.21,284.51,12400,1932200.1
1558353600,284.34,285.42,283.2,284.64,3344310,1845449.85
1558368000,284.63,285.23,283.12,283.97,2791199,1643700.95
1558382400,283.98,284.79,283.84,284.76,214866,1637041.4
1558425600,286.01,286.01,285.57,285.57,11220,1637062.4
1558440000,285.82,286.93,285.55,286.07,1923389,1587081.45
1558454400,286.09,286.9,286.07,286.49,1981510,1523238.25
1558468800,286.5,286.62,286.35,286.51,111536,1520999.25
1558512000,286.01,286.01,285.2,285.22,12093,1521408.85
1558526400,285.22,286.67,284.76,285.89,2042900,1486001.85
1558540800,285.865,286.34,285.1,285.63,1869988,1453444.2
1558555200,285.65,285.78,285.32,285.32,153993,1449575
1558598400,283.23,283.54,283.21,283.34,9200,1449270
1558612800,283.34,283.68,281.24,281.29,3926009,1512245.85
1558627200,281.31,282.39,280.58,282.26,5430066,1599639.85
1558641600,282.26,282.46,281.94,282.36,219133,1601340.75
1558684800,283.75,283.91,283.33,283.33,22000,1600339.15
1558699200,283.3,284.2,282.1,282.76,2297826,1559563.95
1558713600,282.765,283.49,282.51,282.8,2048191,1443524.35
1558728000,282.81,283.2,282.76,282.99,211808,1431681.85
1559030400,282.75,283.22,282.59,283.22,7400,1431431.85
1559044800,283.29,284.14,282.48,283.01,2160627,1372247.7
1559059200,283.02,283.38,280.18,280.2,4631823,1464278.9
1559073600,280.19,280.72,280.13,280.41,295212,1468296.2
1559116800,279.27,279.27,278.81,279.02,9500,1468210.2
1559131200,278.82,279.35,276.72,277,4897569,1616919.2
1559145600,277,278.83,276.83,278.34,5285459,1782116.65
1559160000,278.32,278.5,278.02,278.46,210783,1787079
1559203200,278.89,278.91,278.73,278.76,19400,1787444.35
1559217600,278.74,280.04,278.4,278.695,2428310,1806714.85
1559232000,278.73,279.5,277.805,279.05,2829727,1854701.8
1559246400,278.99,279.25,276.71,276.78,163790,1855191.65
1559289600,276.04,276.4,275.98,276.1,8650,1855164.15
1559304000,276.1,277.11,275.3,276.73,3436526,1830690
1559318400,276.72,276.76,275.25,275.37,4501836,1784278.5
1559332800,275.38,275.61,275.21,275.61,346986,1790671.15
1559548800,274.5,274.93,274.5,274.71,11500,1790146.15
1559563200,274.73,276.55,274.01,275.12,3077170,1829113.35
1559577600,275.09,275.84,273.09,274.57,5815887,2017498.15
1559592000,274.58,275.63,274.55,275.3,249026,2019359.05
1559635200,276.29,277.1,276.17,276.74,21108,2020044.45
1559649600,276.72,279.35,276.62,279.13,3629477,2093486.95
1559664000,279.15,280.68,278.68,280.52,3949129,2059352.25
1559678400,280.525,281.48,280.49,281.34,236187,2056401
1559721600,282.62,282.62,282,282.13,11067,2056479.35
1559736000,282.31,282.38,280.32,281.88,2933074,1958254.6
1559750400,281.87,282.99,281.38,282.9,3486159,1868289.6
1559764800,282.9,283.15,281.79,282.44,157958,1865648.35
1559808000,283.82,283.9,283.55,283.9,5000,1864928.35
1559822400,283.64,283.88,282.58,283.19,2511570,1869091.35
1559836800,283.19,285.55,283.12,284.74,3727130,1913961.5
1559851200,284.78,284.94,284.02,284.76,261908,1918867.4
1559894400,285.87,285.87,285.64,285.66,10319,1918950.85
1559908800,285.6,288.85,284.91,287.84,3748620,1934555.55
1559923200,287.8,288.58,287.515,287.63,3192871,1869107.3
1559937600,287.6,287.92,287.38,287.89,247722,1864144.1
1560153600,288.8,289.13,288.8,289.13,3605,1863749.35
1560168000,289.09,290.82,288.98,290.7,2419594,1830870.55
1560182400,290.71,290.75,288.88,288.94,3095661,1694859.25
1560196800,288.94,289.31,288.88,288.88,149806,1689898.25
1560240000,290.37,290.49,290.37,290.49,2971,1688991.4
1560254400,290.61,291.39,289.06,289.18,2515690,1633302.05
1560268800,289.18,289.46,288.19,288.89,2614492,1566570.2
1560283200,288.9,289.08,288.78,288.96,186284,1564075.05
1560326400,288.52,288.52,288.18,288.21,1900,1563616.7
1560340800,288.11,289.26,287.84,287.84,2159801,1524953.05
1560355200,287.85,288.57,287.82,288.35,1887924,1445041.3
1560369600,288.34,288.64,288.27,288.64,109062,1442596.5
1560412800,289.68,289.68,289.3,289.34,3990,1442546
1560427200,289.3,289.97,288.63,289.27,2016334,1417784.2
1560441600,289.275,289.89,288.62,289.65,2415194,1352187.4
1560456000,289.62,289.83,289.46,289.47,224984,1350341.2
1560499200,288.84,289.19,288.84,289.19,10900,1350370.25
1560513600,289.14,289.51,288.42,288.91,2192933,1272585.9
1560528000,288.83,289.92,288.65,289.19,2610409,1243462.8
1560542400,289.2,289.55,289.2,289.3,133844,1237768.9
1560758400,289.51,289.94,289.5,289.92,9298,1238053.55
1560772800,289.89,290.2,289.19,289.74,1629786,1198563.15
1560787200,289.72,290.14,289.18,289.44,1807763,1134168.25
1560801600,289.45,289.75,289.4,289.74,152953,1134325.6
1560844800,291,291.42,291,291.42,3000,1134327.05
1560859200,291.45,293.56,290.99,292.33,4495307,1233307.9
1560873600,292.32,292.82,291.89,292.29,3239621,1264564.35
1560888000,292.3,292.7,292.27,292.65,170947,1263797.5
1560931200,292.65,292.65,292.51,292.65,2000,1263802.5
1560945600,292.67,292.78,292.05,292.38,1654969,1238560.9
1560960000,292.37,293.65,291.47,293.06,5053956,1396862.5
1560974400,293.06,294.18,292.99,294.06,128957,1397857.25
1561017600,295.74,296.16,295.7,296.05,4500,1397882.75
1561032000,296.1,296.44,294.595,294.97,3551343,1474633.2
1561046400,295.01,296.3,293.62,295.84,4703766,1589061.8
1561060800,295.84,296.09,295.54,295.54,217749,1588700.05
1561104000,294.19,294.23,293.91,293.96,2900,1588300.05
1561118400,293.96,295.51,293.66,294.5,3155134,1636410.1
1561132800,294.51,294.885,293.95,294.09,3366781,1674228.7
1561147200,294.06,294.34,293.25,293.25,277438,1681408.4
1561363200,294.24,294.26,294.11,294.26,3500,1681118.5
1561377600,294.31,294.58,293.85,294.24,1785892,1688923.8
1561392000,294.25,294.36,293.47,293.64,2475716,1722321.45
1561406400,293.65,293.84,293.63,293.84,67032,1718025.4
1561449600,293.46,293.49,293.42,293.43,4900,1718120.4
1561464000,293.5,293.83,292.22,292.55,2566661,1621688.1
1561478400,292.54,292.78,290.64,290.79,4345348,1676974.45
1561492800,290.8,291.08,290.41,290.62,162963,1676575.25
1561536000,292.08,292.18,291.99,292.13,8010,1676875.75
1561550400,292.07,292.31,291.06,291.43,2056455,1696950.05
1561564800,291.46,291.67,290.345,290.47,2369775,1562741
1561579200,290.48,290.54,290.16,290.47,151191,1563852.7
1561622400,290.99,290.99,290.89,290.93,1400,1563697.7
1561636800,290.91,291.96,290.86,291.36,2225078,1497384.45
1561651200,291.36,292.06,291.26,291.55,2036293,1364010.8
1561665600,291.55,292.4,291.52,292.31,191783,1362712.5
1561708800,292.49,292.49,292.33,292.46,3769,1362755.95
1561723200,292.57,292.83,292.02,292.54,1721016,1291050.05
1561737600,292.54,293.55,292.23,293.07,3626405,1304031.25
1561752000,293.08,294.35,292.95,294.35,338198,1307069.25
1561968000,296.31,296.39,296.31,296.39,1300,1306959.25
1561982400,296.44,296.92,295.28,295.415,3250587,1380194
1561996800,295.5,295.77,294.33,295.61,3664230,1439619.7
1562011200,295.6,295.66,294.85,295.15,231986,1447867.4
1562054400,295.42,295.42,295.17,295.37,1369,1447690.85
1562068800,295.39,296.15,294.98,295.45,2559471,1447331.35
1562083200,295.43,296.49,294.69,296.46,3167161,1388422
1562097600,296.47,296.82,296.25,296.66,173829,1388965.3
1562140800,297.68,297.68,297.41,297.41,7800,1388954.8
1562155200,297.41,298.35,297.02,298.33,2043480,1388306.05
1562169600,298.33,298.94,298.27,298.64,1520412,1345837.9
1562313600,298.57,298.57,298.3,298.38,3200,1338438.35
1562328000,298.3,298.55,296.03,297.16,2863616,1481549.15
1562342400,297.16,298.63,296.895,298.36,2496648,1495127.65
1562356800,298.37,298.43,297.87,298.06,208367,1403731.35
1562572800,297.4,297.48,297.37,297.37,2200,1394252.2
1562587200,297.18,297.37,296.46,296.66,1758501,1481988.8
1562601600,296.68,297.095,296.23,296.86,2346775,1513276.75
1562616000,296.86,297.01,296.4,296.4,116683,1337790.65
1562659200,295.71,295.81,295.65,295.73,6277,1321194.6
1562673600,295.74,296.85,295.48,296.65,1704390,1406349.1
1562688000,296.62,297.52,296.56,297.26,1976245,1342632
1562702400,297.23,297.23,297,297.01,197306,1169285.8
1562745600,296.41,296.58,296.4,296.5,4900,1157931.5
1562760000,296.49,299.66,296.44,298.61,2814088,1298567.45
1562774400,298.62,299.25,298.28,298.61,2124874,1276837.6
1562788800,298.61,298.72,298.44,298.62,130589,1125009
1562832000,299.49,299.49,299.32,299.32,4338,1116534.45
1562846400,299.35,299.58,298.53,299.44,2220977,1227193.3
1562860800,299.45,299.51,298.21,299.29,2339280,1241983.3
1562875200,299.29,299.45,299.22,299.25,141779,1173051.65
1562918400,300.02,300.02,299.92,299.99,4979,1173140.6
1562932800,300.03,300.13,299.51,299.96,1871407,1123530.15
1562947200,299.96,300.73,299.81,300.68,2277853,1112590.4
1562961600,300.67,300.7,300.38,300.4,185175,1111430.8
1563177600,301.05,301.2,301.04,301.2,5200,1111580.8
1563192000,301.16,301.25,300.36,300.4,1709592,1109135.35
1563206400,300.42,300.775,300.21,300.76,1427076,1063150.4
1563220800,300.8,300.85,300.61,300.69,137893,1064210.9
1563264000,300.7,301.02,300.7,301.01,13380,1064566.05
1563278400,301.06,301.15,300.05,300.07,1134895,1036091.3
1563292800,300.07,300.32,299.45,299.72,2535718,1064064.95
1563307200,299.79,299.94,299.5,299.64,175005,1062949.9
1563350400,299.8,299.91,299.68,299.91,1800,1062794.9
1563364800,299.9,299.92,298.34,299.08,1631527,1003666.85
1563379200,299.095,299.13,297.76,297.77,1942815,994563.9
1563393600,297.78,298.06,297.16,297.31,360920,1006080.45
1563436800,297.46,297.66,297.36,297.41,5820,1006154.55
1563451200,297.39,298.11,296.7,296.85,1793568,984784.1
1563465600,296.845,299.235,296.8,298.85,2626220,999131.1
1563480000,298.86,299.82,298.71,299.24,162402,1000162.25
1563523200,298.97,299.47,298.97,299.47,13065,1000566.55
1563537600,299.39,300.06,298.45,298.76,2403992,1027195.8
1563552000,298.74,299.415,296.98,297.12,3593384,1092972.35
1563566400,297.14,297.26,296.19,296.31,309755,1099201.35
1563782400,297.76,297.81,297.6,297.64,6200,1099251.35
1563796800,297.65,298.11,297.05,297.645,1634330,1095488.25
1563811200,297.66,298.49,297.32,297.92,1751660,1111717.45
1563825600,297.9,298.2,297.75,298.17,148095,1112227.55
1563868800,298.97,299.02,298.93,298.93,1535,1111635.3
1563883200,299.17,299.22,298.27,298.45,1429668,1126373.95
1563897600,298.435,300.02,298.23,299.97,2577569,1128466.5
1563912000,299.96,300.07,299.3,299.65,196122,1129522.35
1563955200,299.38,299.4,299.21,299.29,12670,1130065.85
1563969600,299.17,300.5,299.09,299.85,1600833,1128531.15
1563984000,299.87,301.41,299.855,301.38,2342482,1148514.5
1563998400,301.39,301.43,300.95,301.09,144351,1137686.05
1564041600,301.33,301.8,301.25,301.78,41325,1139461.3
1564056000,301.94,302.02,299.72,300.02,2203339,1159949.85
1564070400,300.03,300.3,299.12,299.96,2821147,1169696.2
1564084800,299.95,300.19,299.63,300.11,274898,1175321
1564128000,300.74,300.86,300.74,300.76,6900,1175012.75
1564142400,300.82,301.745,300.33,301.72,1593753,1134500.8
1564156800,301.75,302.22,301.59,301.99,1793704,1044516.8
1564171200,301.98,301.98,301.33,301.33,171617,1037609.9
1564401600,301.93,301.97,300.85,301.61,1944812,1134540.5
1564416000,301.605,301.74,301.23,301.49,1723004,1138974.2
1564430400,301.48,301.81,301.45,301.81,139467,1058364.55
1564473600,300.84,300.84,300.12,300.2,12700,1051594.8
1564488000,300.2,300.92,299.49,300.38,1954600,1149248.05
1564502400,300.35,301.16,300.3,300.81,2144072,1184968.25
1564516800,300.81,300.96,300.55,300.95,187655,1065472.55
1564560000,301.04,301.26,301.04,301.17,2169,1055774.9
1564574400,301.19,301.27,300.3,301.17,1329198,1121601.3
1564588800,301.18,301.19,295.2,297.38,12316913,1657405.3
1564603200,297.38,297.62,296.16,297.05,513126,1565937.5
1564646400,298.12,298.25,297.83,297.93,8400,1559139.95
1564660800,297.93,300.87,297.29,300.42,3523847,1733266.05
1564675200,300.43,300.6,293.96,294.87,15019481,2374073.15
1564689600,294.93,295.65,294.03,294.16,421375,2254084.55
1564732800,293.64,293.85,293.58,293.65,26615,2241670.4
1564747200,293.68,295.58,290.9,292.02,5198633,2501257.05
1564761600,292.05,293.99,291.21,292.76,6243426,2733740.7
1564776000,292.74,293.05,292.44,292.87,393309,2663720.95
1564992000,288.92,289.14,288.25,289.01,31182,2656699.2
1565006400,289.03,289.03,285.73,286.11,6479713,2883444.25
1565020800,286.08,286.31,281.73,284.03,10163879,3305488
1565035200,284.02,284.18,277.6,277.92,471563,3322092.8
1565078400,285.03,286.14,284.89,285.54,36657,3323290.65
1565092800,285.46,286.93,284.28,285.54,5991203,3525120.8
1565107200,285.53,288.03,284.83,287.79,6636010,3749717.7
1565121600,287.79,287.99,286.26,286.56,212968,3750983.35
1565164800,287.93,288.03,287.3,287.3,16400,3751694.9
1565179200,287.2,287.2,282.05,284.93,8819038,4126186.9
1565193600,284.99,288.82,284.21,288.03,8064992,3913590.85
1565208000,288.03,288.33,287.1,287.17,191628,3897515.95
1565251200,288.45,288.59,288.14,288.33,11300,3897660.95
1565265600,288.27,292.19,288.27,292.12,3334462,3888191.7
1565280000,292.17,293.56,292.01,293.54,4968905,3385662.9
1565294400,293.56,293.74,291.33,293.13,315914,3380389.85
1565337600,291.92,292.09,291.59,291.88,5700,3379344.1
1565352000,291.76,293.24,289.65,289.92,5017689,3370296.9
1565366400,289.89,292.96,289.7,291.58,5322239,3324237.55
1565380800,291.54,292.12,291.44,291.99,194505,3314297.35
1565596800,289.97,289.97,289.06,289.63,8223,3313149.4
1565611200,289.65,290.56,288.59,289.51,3036954,3141011.45
1565625600,289.46,290.03,287.02,287.66,3017204,2783677.7
1565683200,287.8,287.8,287,287.17,16750,2760937.05
1565697600,287.05,294.15,286.55,292.87,6025430,3060375.7
1565712000,292.93,293.43,291.99,292.43,3642799,2942955.5
1565726400,292.44,293.13,292.33,292.89,193064,2620808.2
1565769600,290.44,290.54,288.85,289.11,40030,2612161.3
1565784000,289.01,289.4,285.42,285.72,5157523,2869217.45
1565798400,285.705,285.99,283.76,283.93,8508458,2853688.45
1565812800,283.88,284.53,283.3,284.53,516489,2476263.3
1565856000,282.91,286.31,282.78,285.41,95323,2471448.05
1565870400,285.63,286.95,283.34,284.92,4441526,2692959.35
1565884800,284.89,285.47,282.39,284.69,5104039,2781438.2
1565899200,284.69,285.51,284.6,285.22,168941,2541440
1565942400,287.61,287.61,287.07,287.07,29827,2527135.65
1565956800,287.08,289.09,286.16,288.67,3525531,2703127.2
1565971200,288.645,289.33,288.16,288.86,3720043,2638244.9
1565985600,288.82,289.2,288.64,288.76,209246,2382595.25
1566201600,291.76,292.58,291.68,292.08,40433,2374891.65
1566216000,292.12,292.705,291.45,292.37,2276511,2488306.05
1566230400,292.36,293.08,292.16,292.31,2956227,2484269.7
1566244800,292.32,292.33,292.05,292.05,164098,2341614.4
1566288000,292,292.37,292,292.37,10000,2341276.9
1566302400,292.6,292.73,290.35,291.49,2006566,2140333.7
1566316800,291.58,291.97,289.95,290.05,2991072,2107747.35
1566331200,290.05,290.11,289.36,289.75,256318,2110910.05
1566374400,291.62,291.79,291.62,291.7,6900,2109253.55
1566388800,291.73,292.86,291.58,292.75,2303166,1966535.7
1566403200,292.74,292.78,291.73,292.42,2229154,1652570.5
1566417600,292.4,293.58,292.34,293.42,110167,1632254.4
1566460800,292.53,293.37,292.44,293.26,14700,1628223.25
1566475200,293.23,293.92,290.4,291.49,3361222,1574208.05
1566489600,291.5,293.23,291.46,292.32,3083037,1473157.95
1566504000,292.31,292.44,291.96,292.2,177146,1473568.2
1566547200,292.97,293.44,292.92,293.26,70500,1475601.85
1566561600,293.04,293.04,286.63,286.7,7139455,1656298.05
1566576000,286.71,287.7,283.48,284.81,7246457,1832618.75
1566590400,284.81,286.04,283.4,284.8,977138,1871013.35
1566806400,286.82,287.83,286.73,287.15,37672,1870875.3
1566820800,287,288.06,285.59,286.91,4406462,1977372.85
1566835200,286.91,287.98,286.46,287.97,3294546,1994288.8
1566849600,287.98,288.4,287.77,287.77,242425,1998205.15
1566892800,288.49,288.91,288.49,288.69,11540,1998282.15
1566907200,288.66,289.94,287.32,287.43,2679627,2031935.2
1566921600,287.42,288.19,286.03,286.88,3711333,2067948.25
1566936000,286.82,287.47,286.33,287.47,179349,2064099.8
1566979200,286.83,286.83,285.94,286.26,14131,2064461.35
1566993600,285.85,288.81,285.25,288.51,3501446,2124375.35
1567008000,288.5,289.07,288,288.84,3360342,2180934.75
1567022400,288.8,289.06,288.18,288.48,201735,2185513.15
1567065600,291.83,291.92,291.51,291.88,17462,2185651.25
1567080000,291.87,292.72,290.62,292.52,3590589,2197119.6
1567094400,292.54,293.16,292.24,292.56,3153572,2200646.35
1567108800,292.57,292.76,292.27,292.27,105915,2197084.8
1567152000,294.64,294.64,294.19,294.45,11930,2194156.3
1567166400,294.48,294.53,291.43,292.36,2918907,1983128.9
1567180800,292.41,293.055,291.72,292.47,3424353,1792023.7
1567195200,292.45,292.565,292.09,292.37,284557,1757394.65
1567497600,290.68,290.8,290.4,290.4,13920,1756207.05
1567512000,290.46,291.58,289.27,290.62,3722239,1721995.9
1567526400,290.56,291.06,289.6,290.77,2865216,1700529.4
1567540800,290.78,290.95,290.43,290.43,199056,1698360.95
1567584000,293,293.3,293,293.27,49211,1700244.5
1567598400,293.21,293.5,292.31,293.45,2264130,1679469.65
1567612800,293.45,294.05,293.05,293.96,2591861,1623496.05
1567627200,293.98,294.11,293.9,293.94,139065,1621481.85
1567670400,296.74,296.76,296.36,296.36,5750,1621062.8
1567684800,296.47,298.82,296.4,297.88,4179551,1654968.05
1567699200,297.87,298.3,297.41,297.83,3873843,1680643.1
1567713600,297.82,297.82,297.05,297.11,209632,1681037.95
1567756800,298.36,298.64,298.3,298.55,21710,1681250.35
1567771200,298.59,298.93,297.42,298.22,2298785,1616660.15
1567785600,298.22,298.76,297.78,298.07,2929722,1605467.65
1567800000,298.09,298.7,297.99,298.6,133822,1606863
1568016000,299,299.15,298.95,299.12,8700,1606701.5
1568030400,299.17,299.35,298.28,298.51,1603500,1540931.15
1568044800,298.52,298.555,297.16,298.15,3069612,1523194.1
1568059200,298.14,298.22,298,298.13,113407,1514636.6
1568102400,297.81,297.83,297.5,297.53,1792,1514030.2
1568116800,297.64,297.68,295.97,296.9,3227463,1489291.4
1568131200,296.91,298.2,296.42,298.2,2498445,1470952.85
1568145600,298.17,298.2,297.92,298.01,271038,1474551.95
1568188800,298.05,298.61,298.05,298.57,18975,1473040.15
1568203200,298.56,299.44,297.76,299.41,1811344,1450400.85
1568217600,299.44,300.33,299.31,300.29,2423983,1442006.95
1568232000,300.32,302.05,300.16,302.05,246533,1447380.35
1568275200,300.85,301.56,300.61,301.35,87916,1451488.65
1568289600,301.41,302.35,300.42,301.8,3173853,1401203.75
1568304000,301.78,302.45,301.13,301.27,2519128,1333468
1568318400,301.27,301.76,301.15,301.75,116007,1328786.75
1568361600,302.59,302.59,302.37,302.37,3639,1327883.2
1568376000,302.36,302.44,301.27,301.56,2013895,1313638.7
1568390400,301.56,301.84,300.68,301.05,2455813,1289943.25
1568404800,301.04,301.24,300.89,301,137375,1290120.9
1568620800,299.88,300.07,299.55,300.07,18400,1290605.9
1568635200,300,300.64,299.45,299.53,1800595,1300460.65
1568649600,299.51,300.43,299.49,300.16,2517211,1272840.6
1568664000,300.18,300.69,300.14,300.52,172736,1275807.05
1568707200,299.73,300.25,299.73,300.17,35200,1277477.45
1568721600,300.1,300.56,299.5,300.29,1301061,1181157.35
1568736000,300.31,301.02,299.93,300.94,1895264,1150998.3
1568750400,300.96,300.99,300.82,300.94,133353,1144114.05
1568793600,300.6,300.6,300.22,300.38,28065,1144568.55
1568808000,300.38,300.66,299.9,300.18,1369093,1122456
1568822400,300.18,301.22,298.25,301.1,4466854,1224599.55
1568836800,301.11,301.4,300.81,300.85,294807,1227013.25
1568880000,300.38,300.76,300.38,300.76,12200,1223227.45
1568894400,300.67,302.63,300.64,302.28,2034515,1166260.55
1568908800,302.29,302.405,300.72,301.06,2702494,1175428.85
1568923200,301.06,301.31,300.85,301.31,256174,1182437.2
1568966400,300.2,300.22,300.08,300.22,2500,1182380.25
1568980800,300.21,300.67,299.71,300.11,1587728,1161071.9
1568995200,300.11,300.24,297.45,298.12,4734908,1275026.65
1569009600,298.15,298.37,297.67,297.71,557920,1296053.9
1569225600,298.09,298.11,297.81,297.81,8800,1295573.9
1569240000,297.88,298.59,297.29,298.44,1574468,1284267.55
1569254400,298.43,299,298.18,298.25,1562389,1236526.45
1569268800,298.26,299.78,298.2,299.61,298643,1242821.8
1569312000,299.61,299.82,299.57,299.63,5000,1241311.8
1569326400,299.63,299.83,297.21,297.52,2610185,1306768
1569340800,297.465,297.89,294.82,295.81,6322740,1528141.8
1569355200,295.81,296.58,295.8,296.58,230666,1533007.45
1569398400,295.49,295.49,295.21,295.39,9303,1532069.35
1569412800,295.35,296.7,294.33,296.43,2879579,1607593.65
1569427200,296.46,298.1,296.31,297.6,2701136,1519307.75
1569441600,297.61,297.76,297.3,297.3,135760,1511355.4
1569484800,298.08,298.32,298.08,298.32,3000,1510895.4
1569499200,298.23,298.25,295.46,295.86,2372592,1527799.25
1569513600,295.85,297.85,295.61,296.97,3030517,1544200.4
1569528000,296.98,297.24,296.87,296.98,109787,1536881.05
1569571200,298.05,298.05,297.88,297.92,6142,1537063.15
1569585600,297.88,298.04,295.28,296.64,2749202,1595136.85
1569600000,296.63,296.7,293.7,295.36,5388514,1627817.15
1569614400,295.37,295.96,295.37,295.89,232529,1611547.6
